1028804;P.Kotler Tiếp thị 4.0 - Dịch Chuyển Từ Truyền Thống Sang Công Nghệ Số;Nguyễn Khoa Hồng Thành;available;100000;30000;70000;30;4.8;750;{'text': 'Đã bán 5000+', 'value': 17392};sach_kinhte;Bìa mềm
2903309;Khéo Ăn Nói Sẽ Có Được Thiên Hạ ( Tái Bản );Trác Nhã;available;92222;0;92222;0;5.0;4;{'text': 'Đã bán 20', 'value': 20};sach_kinhte;Bìa mềm
55597442;Kinh Doanh Chắc Thắng;Derek Lidow;available;150000;141000;9000;94;5.0;5;{'text': 'Đã bán 34', 'value': 34};sach_kinhte;Bìa mềm
176200326;SỰ XUẤT SẮC LUÔN CHIẾN THẮNG;Horst Schulze;available;250000;59800;190200;24;5.0;1;{'text': 'Đã bán 9', 'value': 9};sach_kinhte;Bìa mềm
14961285;Quốc Gia Khởi Nghiệp ( Tái Bản 2019 );Dan Senor;available;179000;54000;125000;30;4.8;31;{'text': 'Đã bán 211', 'value': 211};sach_kinhte;Bìa mềm
147220978;Sự Tiến Hóa Của Tiền Tệ;Nik Bhatia;available;139000;52819;86181;38;5.0;38;{'text': 'Đã bán 318', 'value': 318};sach_kinhte;Bìa mềm
116406678;Quản Lý Nghiệp (Tái Bản);Geshe Michael Roach;available;59000;20650;38350;35;4.8;38;{'text': 'Đã bán 666', 'value': 666};sach_kinhte;Bìa mềm
150269635;The Secret ,HERO Người Hùng;;available;298000;59600;238400;20;5.0;93;{'text': 'Đã bán 500', 'value': 500};sach_kinhte;
53452969;Khởi Nghiệp Du Kích - Kinh Doanh Ít Vốn - Vận Dụng Nguồn Lực Nhỏ Chiến Thắng Cuộc Chơi Lớn (Tái Bản);Trần Thanh Phong;available;169000;20000;149000;12;4.8;936;{'text': 'Đã bán 5000+', 'value': 5957};sach_kinhte;Bìa mềm
100395623;Bước Đi Ngẫu Nhiên Trên Phố Wall (Tái Bản);Burton G.Malkiel;available;249000;97100;151900;39;4.8;119;{'text': 'Đã bán 532', 'value': 532};sach_kinhte;Bìa mềm
79539096;Tài Chính Dành Cho Người Sợ Số - Thực Sự Hiểu Về Tài Chính Doanh Nghiệp Trong Giai Đoạn Sinh Tồn;Dawn Fotopulos;available;330000;141570;188430;43;4.8;262;{'text': 'Đã bán 1449', 'value': 1449};sach_kinhte;Bìa mềm
73684906;Marketing Phải Bán Được Hàng;Donald Miller;available;159000;52000;107000;33;4.8;128;{'text': 'Đã bán 850', 'value': 850};sach_kinhte;Bìa mềm
55078233;#Hashtag 01: Drink - Kinh Doanh Đồ Uống Tại Thị Trường Việt Nam (Tái bản 2020);.;available;200000;30000;170000;15;5.0;3;{'text': 'Đã bán 24', 'value': 24};sach_kinhte;Bìa mềm
38265901;Điều Quan Trọng Nhất – The Most Important Thing;Howard Marks;available;299000;0;299000;0;4.6;548;{'text': 'Đã bán 4225', 'value': 4225};sach_kinhte;Bìa cứng
45663003;Dạy Con Làm Giàu (Tập 4) - Con Giàu Con Thông Minh (Tái Bản 2019);Robert T. Kiyosaki;available;85000;25500;59500;30;4.8;335;{'text': 'Đã bán 2363', 'value': 2363};sach_kinhte;Bìa mềm
3608621;Góc Nhìn Alan - Bộ Di Sản Alan Phan;Alan Phan;available;516000;0;516000;0;4.8;204;{'text': 'Đã bán 1716', 'value': 1716};sach_kinhte;Bìa mềm
1362559;Cổ Phiếu Thường, Lợi Nhuận Phi Thường (Tái Bản);Philip A. Fisher;available;199000;76655;122345;39;4.6;386;{'text': 'Đã bán 4987', 'value': 4987};sach_kinhte;Bìa mềm
31568245;Hướng dẫn lập báo cáo tài chính hợp nhất (theo VAS và IFRS);;available;296000;0;296000;0;4.8;151;{'text': 'Đã bán 1059', 'value': 1059};sach_kinhte;
14983742;Rich Habits - Poor Habits Sự khác biệt giữa người giàu và người nghèo;Tom Corley;available;160000;57600;102400;36;3.0;2;{'text': 'Đã bán 30', 'value': 30};sach_kinhte;Bìa mềm
101583263;Cải tiến trước Phát kiến sau - Renovate Before You Innovate;SERGIO ZYMAN;available;299000;0;299000;0;5.0;34;{'text': 'Đã bán 172', 'value': 172};sach_kinhte;Bìa rời
2917513;Hoang Dã;Cheryl Strayed;available;168000;105672;62328;63;4.3;15;{'text': 'Đã bán 299', 'value': 299};sach_kinhte;Bìa mềm
120357410;Thực Hành Khởi Nghiệp - Từng Bước Nhỏ Làm Chủ Doanh Nghiệp Lớn;;available;169000;55000;114000;33;5.0;113;{'text': 'Đã bán 653', 'value': 653};sach_kinhte;Bìa mềm
50322156;Thấu Hiểu Tiếp Thị Từ A Đến Z - 80 Khái Niệm Nhà Quản Lý Cần Biết (Tái Bản 2020);Philip Kotler;available;115000;34500;80500;30;4.8;862;{'text': 'Đã bán 5000+', 'value': 7551};sach_kinhte;
131876308;Sách Bán Hàng Cảm Xúc;;available;139000;0;139000;0;5.0;38;{'text': 'Đã bán 269', 'value': 269};sach_kinhte;
45663835;Lạc Quan Tếu – Irrational Exuberance;Robert J. Shiller;available;299000;0;299000;0;4.7;484;{'text': 'Đã bán 3557', 'value': 3557};sach_kinhte;Bìa rời
58971674;Nghệ Thuật Bán Hàng Của Người Do Thái (Tái Bản 2020);Yaniv Zaid;available;88000;30799;57201;35;4.8;154;{'text': 'Đã bán 1299', 'value': 1299};sach_kinhte;Bìa mềm
421620;Em Phải Đến Harvard Học Kinh Tế (Tái Bản);Lưu Vệ Hoa - Trương Hân Vũ;available;98000;22000;76000;22;4.7;334;{'text': 'Đã bán 5000+', 'value': 8120};sach_kinhte;Bìa mềm
127692234;Sách - Chiến Tranh Tiền Tệ (Trọn Bộ 3 Tập);;available;355000;0;355000;0;5.0;2;{'text': 'Đã bán 9', 'value': 9};sach_kinhte;
147265098;Volume Profile - Góc nhìn từ người trong cuộc;;available;209000;0;209000;0;5.0;47;{'text': 'Đã bán 344', 'value': 344};sach_kinhte;Bìa mềm
88259908;Damn Right! - Vén màn bí ẩn về tỷ phú Charlie Munger cánh tay phải của Warren Buffett;Janet Lowe;available;299000;0;299000;0;5.0;319;{'text': 'Đã bán 1222', 'value': 1222};sach_kinhte;Bìa cứng
81302352;20 Năm Lịch Sử Thị Trường Chứng Khoán Việt Nam (Bìa Cứng);Lê Hoài Ân;available;190000;0;190000;0;4.7;83;{'text': 'Đã bán 368', 'value': 368};sach_kinhte;Bìa cứng
67451595;Henry Ford – Tôi và Ford Motor: Cách tỉ phú Henry Ford điều hành Ford Motor từ thuở sơ khai đến tầm thế giới (phiên bản chuẩn kinh doanh);Henry Ford;available;150000;42000;108000;28;4.8;98;{'text': 'Đã bán 493', 'value': 493};sach_kinhte;
155463025;Nghệ Thuật Bán Hàng Bậc Cao - Bí Quyết Chốt Deal Mọi Thời Đại (Khổ Lớn)(Tái Bản);Zig Ziglar;available;198000;59400;138600;30;5.0;25;{'text': 'Đã bán 292', 'value': 292};sach_kinhte;Bìa mềm
115706444;Kỹ Năng Phiên Dịch;Komatsu Tatsuya;available;148000;44000;104000;30;4.8;38;{'text': 'Đã bán 201', 'value': 201};sach_kinhte;Bìa mềm
32314551;Không Đọc Sách Này, Chụp Xấu Đừng Buồn !;Henry Carroll;available;125000;25000;100000;20;5.0;41;{'text': 'Đã bán 300', 'value': 300};sach_kinhte;Bìa mềm
178031534;SÁCH BẤT ĐỘNG SẢN VĨ MÔ ;;available;699000;0;699000;0;5.0;16;{'text': 'Đã bán 47', 'value': 47};sach_kinhte;Bìa cứng
95995881;Sách:  Kiểm Soát Chi Phí Mua Hàng Và Quản Lí Nhà Cung Cấp;;available;190000;45000;145000;24;0.0;0;;sach_kinhte;Bìa gập
124250341;The Practice - Ta Giấu Sáng Tạo Ở Đâu?;Seth Godin;available;285000;57000;228000;20;5.0;1;{'text': 'Đã bán 9', 'value': 9};sach_kinhte;Bìa mềm
75630595;The Design Thinking Playbook- Thực Hành Tư Duy Thiết Kế;Michael Patrick Larry;available;299000;105000;194000;35;4.8;312;{'text': 'Đã bán 1686', 'value': 1686};sach_kinhte;Bìa mềm
94071401;Sách: Tư Duy Về Tiền Bạc ;;available;80000;16000;64000;20;4.8;33;{'text': 'Đã bán 230', 'value': 230};sach_kinhte;Bìa mềm
19349145;Bí Mật Tư Duy Triệu Phú (Tái Bản 2019);T.Harv Eker;available;108000;21600;86400;20;0.0;0;{'text': 'Đã bán 14', 'value': 14};sach_kinhte;Bìa mềm
93249197;22 Quy Luật Bất Biến Trong Marketing;Jack Trout;available;78000;23159;54841;30;4.6;25;{'text': 'Đã bán 255', 'value': 255};sach_kinhte;Bìa mềm
21146029;Tâm Lí Học - Khái Lược Những Tư Tưởng Lớn;DK;available;390000;155900;234100;40;4.8;113;{'text': 'Đã bán 964', 'value': 964};sach_kinhte;Bìa cứng
145399600;Xây Dựng Câu Chuyện Thương Hiệu (Tái Bản);Donald Miller;available;111000;0;111000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;Bìa mềm
574926;Nguyên Lý 80/20 - Bí Quyết Làm Ít Được Nhiều (Tái Bản 2017);Richard Koch;available;107000;32100;74900;30;4.7;322;{'text': 'Đã bán 5000+', 'value': 9142};sach_kinhte;Bìa mềm
43340934;Quản Lý Chuỗi Cung Ứng For Dummies;Daniel Stanton;available;189000;56700;132300;30;4.8;148;{'text': 'Đã bán 1089', 'value': 1089};sach_kinhte;Bìa mềm
77109209;Nghệ Thuật Đánh Cắp Ý Tưởng (10 Bí Mật Không Ai Nói Với Bạn Về Sáng Tạo);Austin Kleon;available;99000;34650;64350;35;4.8;98;{'text': 'Đã bán 498', 'value': 498};sach_kinhte;Bìa mềm
8011015;Bong Bóng Kinh Tế Và Làn Sóng Vỡ Nợ Quốc Gia (Tái Bản 2018);Michael Lewis;available;179000;94870;84130;53;4.7;96;{'text': 'Đã bán 1311', 'value': 1311};sach_kinhte;Bìa mềm
72917578;Naked Forex - Phương pháp Price Action Tinh gọn;;available;350000;0;350000;0;4.7;351;{'text': 'Đã bán 1577', 'value': 1577};sach_kinhte;Bìa cứng
91625816;Trên Đỉnh Phố Wall (Tái bản 2021);John Rothchild;available;219000;84359;134641;39;5.0;73;{'text': 'Đã bán 424', 'value': 424};sach_kinhte;Bìa mềm
121236564;PHÂN TÍCH MẪU HÌNH BIỂU ĐỒ - Những Bí Quyết Giúp Nhà Giao Dịch Siêu Hạng DAN ZANGER Biến 11 Nghìn Đô Thành 42 Triệu Đô Trong 23 Tháng ;;available;348000;0;348000;0;4.7;264;{'text': 'Đã bán 1260', 'value': 1260};sach_kinhte;Bìa cứng
25037594;Phân Tích Thị Trường Chứng Khoán;Howard Marks;available;189000;75600;113400;40;5.0;5;{'text': 'Đã bán 30', 'value': 30};sach_kinhte;Bìa mềm
14684312;Dấn Thân (Tái Bản);Sherryl Sandberg;available;112000;33600;78400;30;5.0;566;{'text': 'Đã bán 5000+', 'value': 7448};sach_kinhte;Bìa mềm
52004412;D. Trump - Nghệ Thuật Đàm Phán (Tái bản 2020);Donald J.Trump & Tony Schwartz;available;109000;32700;76300;30;4.8;451;{'text': 'Đã bán 3174', 'value': 3174};sach_kinhte;Bìa mềm
72025570;Hộp Sách (Gồm 3 Cuốn) Chinh Phục Chứng Khoán: Đầu Tư Chứng Khoán Khôn Ngoan Khi Bạn Không Phải “Cá Mập” + Warren Buffett: 22 Thương Vụ Đầu Tiên Và Bài Học Đắt Giá Từ Những Sai Lầm +  Làm Chủ Thị Trường Chứng Khoán;;available;344000;0;344000;0;5.0;3;{'text': 'Đã bán 4', 'value': 4};sach_kinhte;Bìa cứng
77339644;Phân tích kỹ thuật trong thị trường tài chính;;available;299000;80730;218270;27;5.0;76;{'text': 'Đã bán 271', 'value': 271};sach_kinhte;
163149655;Great TED Talks: Sáng Tạo Trong Thời Đại Mới - Phá Vỡ Quy Chuẩn;Tom May;available;139000;41700;97300;30;4.7;46;{'text': 'Đã bán 261', 'value': 261};sach_kinhte;Bìa mềm
55119185;Nghĩ Giàu và Làm Giàu (Bìa Cứng)(Tái Bản 2020);Napoleon Hill;available;168000;61000;107000;36;4.7;56;{'text': 'Đã bán 221', 'value': 221};sach_kinhte;Bìa cứng
169062014;Giải mã tâm trí - Kiểm soát cảm xúc;David Eagleman;available;239000;0;239000;0;5.0;15;{'text': 'Đã bán 175', 'value': 175};sach_kinhte;Bìa mềm
52785566;Fỉnh Fờ Lũ Ngốc – Kinh Tế Học Thao Túng Và Bịp Bợm -  Phishing For Phools;George A. Akerlof;available;160000;56000;104000;35;4.7;284;{'text': 'Đã bán 2159', 'value': 2159};sach_kinhte;Bìa mềm
140360872;Để Xây Dựng Doanh Nghiệp Hiệu Quả (Tái Bản);Michael E Gerber;available;139000;53543;85457;39;5.0;39;{'text': 'Đã bán 325', 'value': 325};sach_kinhte;Bìa mềm
184236581;Năng Lực Của Sự Ngu Ngốc;Dave Trott;available;225000;74250;150750;33;5.0;16;{'text': 'Đã bán 123', 'value': 123};sach_kinhte;Bìa mềm
68169402;Sói Già Phố Wall - Phần I (Tái Bản 2020);Jordan Belfort;available;189000;85050;103950;45;4.8;152;{'text': 'Đã bán 591', 'value': 591};sach_kinhte;Bìa mềm
32037711;Chinh Phục Mục Tiêu (Tái Bản 2019);Brian Tracy;available;98000;32107;65893;33;4.7;233;{'text': 'Đã bán 2868', 'value': 2868};sach_kinhte;Bìa mềm
171055469;TikTok Tất Tần Tật;Chiêu Thương Ca;available;158000;47400;110600;30;4.7;27;{'text': 'Đã bán 269', 'value': 269};sach_kinhte;Bìa mềm
136941173;Giải Mã Hành Vi Disc: Bạn Thuộc Kiểu Lãnh Đạo Nào Trong 8 Nhóm Hành Vi?;Jeffrey Sugerman;available;136000;54000;82000;40;5.0;4;{'text': 'Đã bán 55', 'value': 55};sach_kinhte;Bìa mềm
94878710;Triệu phú thần tốc;MJ DeMarco;available;399000;199001;199999;50;4.8;99;{'text': 'Đã bán 557', 'value': 557};sach_kinhte;Bìa mềm
185028370;Đầu Tư Từ Đâu? - Tặng Kèm Bookmark;Joe Duarte;available;175000;52500;122500;30;4.5;14;{'text': 'Đã bán 104', 'value': 104};sach_kinhte;Bìa mềm
52665707;Nghệ Thuật Kiếm Tiền Của Người Do Thái (Tái Bản 2020);Trần Linh;available;90000;18100;71900;20;4.8;93;{'text': 'Đã bán 530', 'value': 530};sach_kinhte;Bìa mềm
52218420;Điềm Tĩnh Trong Bận Rộn - Ít Hơn, Hiệu Quả Hơn;;available;75000;15000;60000;20;4.8;53;{'text': 'Đã bán 389', 'value': 389};sach_kinhte;Bìa mềm
55066551;Charlie Munger – Nhà Đầu Tư Thông Minh Trên Thị Trường Chứng Khoán;David Clark;available;139000;55600;83400;40;5.0;1;{'text': 'Đã bán 21', 'value': 21};sach_kinhte;Bìa mềm
19948893;Chạm Tay Hóa Vàng (Tái Bản);Donald J.Trump;available;105000;31500;73500;30;5.0;288;{'text': 'Đã bán 2781', 'value': 2781};sach_kinhte;Bìa mềm
130314065;Tâm lý thị trường chứng khoán - Hành vi đám đông và sự thật đằng sau những con sóng;George Charles Selden;available;50000;14000;36000;28;5.0;48;{'text': 'Đã bán 355', 'value': 355};sach_kinhte;Bìa mềm
166845892;Sách - NFT - Cuộc cách mạng công nghệ nối tiếp Blockchain và Kỷ nguyên tiền điện tử - 1980BOOKS;Marc Beckman;available;159000;63600;95400;40;5.0;45;{'text': 'Đã bán 248', 'value': 248};sach_kinhte;Bìa mềm
1590273;Kỹ Năng Lập Kế Hoạch Hiệu Quả;Shibamoto Hidenori;available;110000;44000;66000;40;4.7;3;{'text': 'Đã bán 26', 'value': 26};sach_kinhte;Bìa mềm
58220389;Mô Hình Biểu Đồ - Phương pháp Hiệu quả để Tìm kiếm Lợi nhuận;;available;368000;0;368000;0;4.7;380;{'text': 'Đã bán 2223', 'value': 2223};sach_kinhte;Bìa cứng
65794213;Bán hàng cho người giàu - không giới hạn ,không khoan nhượng (cẩm nang trở nên cực kỳ giàu có- cẩm nang bách thắng );Dan S. Kennedy;available;298000;82500;215500;28;5.0;36;{'text': 'Đã bán 164', 'value': 164};sach_kinhte;
37887031;Hiểu Nghèo Thoát Nghèo (Tái Bản);Esther Duflo;available;160000;48000;112000;30;4.8;141;{'text': 'Đã bán 1434', 'value': 1434};sach_kinhte;Bìa mềm
137741276;Sức Mạnh Của Tập Trung (Tái Bản);Jack Canfield;available;169000;65099;103901;39;4.6;43;{'text': 'Đã bán 303', 'value': 303};sach_kinhte;Bìa mềm
101801426;Đúng Việc (Một Góc Nhìn Về Câu Chuyện Khai Minh) (Tái Bản);Giản Tư Trung;available;95000;19000;76000;20;5.0;55;{'text': 'Đã bán 490', 'value': 490};sach_kinhte;Bìa cứng
15256884;Đầu Tư Tài Chính (Investments);Bodie;available;598000;0;598000;0;4.7;365;{'text': 'Đã bán 1678', 'value': 1678};sach_kinhte;Bìa mềm
162361397;Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính;;available;365000;0;365000;0;4.8;39;{'text': 'Đã bán 252', 'value': 252};sach_kinhte;Bìa cứng
56256828;Hiệu ứng chim mồi - Tập 3;Hạo Nhiên;available;100000;20000;80000;20;4.8;234;{'text': 'Đã bán 1804', 'value': 1804};sach_kinhte;Bìa mềm
58403761;Deep Human - 5 Siêu Kỹ Năng Thiết Yếu Trong Kỷ Nguyên Công Nghệ 4.0;.;available;109000;54500;54500;50;5.0;20;{'text': 'Đã bán 103', 'value': 103};sach_kinhte;Bìa mềm
176906726;Chân Dung Thật - Thấu Hiểu Khách Hàng Chỉ Bằng Những Cuộc Trò Chuyện;Adele Revella;available;245000;80850;164150;33;5.0;14;{'text': 'Đã bán 104', 'value': 104};sach_kinhte;Bìa mềm
73176803;Giao dịch với Phân tích Liên thị trường;John J Murphy;available;348000;0;348000;0;4.8;126;{'text': 'Đã bán 681', 'value': 681};sach_kinhte;Bìa cứng
178737206;Bộ Sách Khởi Nghiệp Bán Lẻ - Bí Quyết Thành Công Và Giàu Có Bằng Những Cửa Hàng Đông Khách;;available;567000;180000;387000;32;5.0;14;{'text': 'Đã bán 54', 'value': 54};sach_kinhte;Bìa mềm
173135247;Tiền Đấu Với Vàng (Tái Bản): Đồng Đô-La, Tiêu Chuẩn Vàng, Chứng Khoán Hóa Và Câu Chuyện Kì Lạ Về Hệ Thống Tài Chính Thế Giới (Tái Bản Đổi Tên Và Hiệu Đính Sự Lụi Tàn Của Đồng Tiền);James Rickards;available;159000;55650;103350;35;5.0;15;{'text': 'Đã bán 105', 'value': 105};sach_kinhte;Bìa mềm
9691452;Thuật Bán Hàng Vô Song;Phil M Jones;available;80000;26400;53600;33;4.3;10;{'text': 'Đã bán 180', 'value': 180};sach_kinhte;Bìa mềm
153823331;Để Tự Do Tài Chính Từ Con Đường Kinh Doanh - Khởi Tạo, Đầu Tư, Dự Trữ Và Tự Do;Mark Kohler;available;255000;51000;204000;20;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;Bìa mềm
72025564;Hộp Sách (Gồm 3 Cuốn) Content Marketing: Content Marketing Trong Kỷ Nguyên 4.0 + Content Marketing Trong Kỷ Nguyên Trải Nghiệm Khách Hàng + Dùng Chữ Sao Cho Đúng  Viết Gì Cũng Thấy Hay;;available;341000;0;341000;0;0.0;0;;sach_kinhte;Bìa cứng
80920029;Nguyên lý kế toán TBL9;PGS. TS Võ Văn Nhị;available;63000;0;63000;0;4.8;78;{'text': 'Đã bán 483', 'value': 483};sach_kinhte;Bìa mềm
181679960;Chiến lược giao dịch của Jesse Livermore - 1980books;;available;159000;63600;95400;40;4.6;12;{'text': 'Đã bán 93', 'value': 93};sach_kinhte;Bìa mềm
179547036;Bộ Sách Khởi Nghiệp Du Kích - Kinh Doanh Ít Vốn: Làm Thế Nào Để Khởi Động và Vận Hành Doanh Nghiệp Bằng Nguồn Vốn Hạn Hẹp;;available;507000;179000;328000;35;5.0;12;{'text': 'Đã bán 52', 'value': 52};sach_kinhte;Bìa mềm
101297001;Tâm Lý Hành Vi Trong Đầu Tư Chứng Khoán;James Montier;available;159000;48000;111000;30;4.8;164;{'text': 'Đã bán 966', 'value': 966};sach_kinhte;Bìa mềm
3154587;Cách Tư Duy Và Giao Dịch Như Một Nhà Vô Địch Đầu Tư Chứng Khoán;;available;348000;0;348000;0;4.7;285;{'text': 'Đã bán 2554', 'value': 2554};sach_kinhte;Bìa rời
2099189;Khéo Ăn Nói Sẽ Có Được Thiên Hạ (Bìa Cứng);Trác Nhã;available;125000;25000;100000;20;5.0;24;{'text': 'Đã bán 181', 'value': 181};sach_kinhte;Bìa cứng
57049003;Chiếc Lexus & Cây Ôliu (Tái Bản 2020);Thomas L. Friedman;available;255000;71100;183900;28;4.8;90;{'text': 'Đã bán 465', 'value': 465};sach_kinhte;Bìa mềm
73165396;Làm Đúng Việc, Xong Đúng Hạn;Damon Zahariades;available;99000;29800;69200;30;5.0;38;{'text': 'Đã bán 303', 'value': 303};sach_kinhte;Bìa mềm
32314553;Không Đọc Sách Này, Vẽ Xấu Ráng Chịu !;Selwyn Leamy;available;125000;37500;87500;30;4.7;30;{'text': 'Đã bán 152', 'value': 152};sach_kinhte;Bìa mềm
70540570;Cuốn Sách Nhỏ Cho Nhà Lãnh Đạo Lớn (Tái Bản 2020);John C. Maxwell;available;65000;22750;42250;35;4.8;102;{'text': 'Đã bán 757', 'value': 757};sach_kinhte;Bìa mềm
580061;Ai Che Lưng Cho Bạn (Tái Bản 2017);Keith Ferrazzi;available;75000;0;75000;0;4.7;6;{'text': 'Đã bán 63', 'value': 63};sach_kinhte;Bìa mềm
153045601;Vị Giám Đốc Một Phút (Tái Bản);Spencer Johnson;available;58000;17400;40600;30;5.0;23;{'text': 'Đã bán 421', 'value': 421};sach_kinhte;Bìa mềm
186229224;Bộ Sách Khởi Nghiệp Kinh Doanh Online - Marketing và Bán Hàng Hiệu Quả Với Thương Mại Điện Tử Tại Việt Nam;;available;378000;70000;308000;19;5.0;12;{'text': 'Đã bán 87', 'value': 87};sach_kinhte;Bìa mềm
