10731210;Thám Tử Lừng Danh Conan - Tập 22 (Tái Bản);Aoyama Gosho;available;20000;3000;17000;15;4.7;54;{'text': 'Đã bán 646', 'value': 646};truyen_tranh;Bìa mềm
189326216;"Quán rượu dị giới ""Nobu"" - Tập 7";Natsuya Semikawa;available;40000;6000;34000;15;5.0;11;{'text': 'Đã bán 98', 'value': 98};truyen_tranh;Bìa mềm
146274677;Dr.STONE - Tập 6: Chiến Tranh Thế Giới Đá;Riichiro Inagaki;available;25000;0;25000;0;5.0;35;{'text': 'Đã bán 139', 'value': 139};truyen_tranh;
176080833;Khởi Đầu Mới Là Trở Về Nhà (Tái Bản 2022);;available;79000;0;79000;0;5.0;3;{'text': 'Đã bán 6', 'value': 6};truyen_tranh;
190708162;Ma Vương Bảo Mẫu Tập 7;Kousuke Iijima;available;30000;4500;25500;15;5.0;11;{'text': 'Đã bán 73', 'value': 73};truyen_tranh;Bìa mềm
185743840;[Manga] Grapefruit Moon - Tomo Serizawa;;available;99000;14850;84150;15;4.8;30;{'text': 'Đã bán 101', 'value': 101};truyen_tranh;Bìa mềm
22729562;Thám Tử Lừng Danh Conan - Tập 17 (Tái Bản 2019);Gosho Aoyama;available;20000;0;20000;0;5.0;26;{'text': 'Đã bán 233', 'value': 233};truyen_tranh;Bìa mềm
112550540;Mob Psycho 100 - Tập 3;One;available;30000;4500;25500;15;4.8;117;{'text': 'Đã bán 459', 'value': 459};truyen_tranh;Bìa mềm
162250440;Kaze Hikaru 40;Taeko Watanabe;available;30000;4500;25500;15;5.0;22;{'text': 'Đã bán 169', 'value': 169};truyen_tranh;Bìa mềm
192115854;Ninja Rantaro - Tập 58 [Tặng Kèm Postcard];Soubee Amako;available;40000;6000;34000;15;5.0;12;{'text': 'Đã bán 128', 'value': 128};truyen_tranh;Bìa mềm
190701640;Diệt Slime Suốt 300 Năm, Tôi Levelmax Lúc Nào Chẳng Hay (Tập 4) - (Tái Bản);Kisetsu Morita;available;52000;16640;35360;32;5.0;10;{'text': 'Đã bán 61', 'value': 61};truyen_tranh;Bìa mềm
164335606;My Hero Academia - Học Viện Siêu Anh Hùng - Tập 10: All For One (Tái Bản 2022);Kohei Horikoshi;available;25000;3750;21250;15;4.8;13;{'text': 'Đã bán 49', 'value': 49};truyen_tranh;Bìa mềm
6621005;Combo Doraemon - 45 Chương Mở Đầu Bộ Truyện Ngắn (2 Tập) (Tái Bản);Fujiko.F.Fujio;available;80000;12000;68000;15;5.0;55;{'text': 'Đã bán 276', 'value': 276};truyen_tranh;Bìa mềm
166449119;Kaze Hikaru 41;Taeko Watanabe;available;30000;4500;25500;15;5.0;27;{'text': 'Đã bán 192', 'value': 192};truyen_tranh;Bìa mềm
169375814;My Hero Academia - Học Viện Siêu Anh Hùng - Tập 10: All For One (Tái Bản 2022);Kohei Horikoshi;available;25000;0;25000;0;5.0;17;{'text': 'Đã bán 45', 'value': 45};truyen_tranh;
155635822;Kingdom 19;Yasuhisa Hara;available;45000;6750;38250;15;5.0;48;{'text': 'Đã bán 296', 'value': 296};truyen_tranh;Bìa mềm
12119039;Boxet Nhành Linh Lan Hắc Ám;Rikako Akiyoshi;available;135000;20250;114750;15;4.8;102;{'text': 'Đã bán 556', 'value': 556};truyen_tranh;Bìa gập
165117992;Bên Dưới Cây Cầu Arakawa - Arakawa Under The Bridge - Tập 9 [Tặng Kèm Postcard];Hikaru Nakamura;available;30000;4500;25500;15;4.8;29;{'text': 'Đã bán 230', 'value': 230};truyen_tranh;Bìa mềm
164434529;Thiên Thần Diệt Thế - Seraph Of The End - Tập 15 (Tái Bản 2022);Takaya Kagami;available;22000;3300;18700;15;5.0;16;{'text': 'Đã bán 41', 'value': 41};truyen_tranh;Bìa mềm
137795204;Dragon Ball Full Color - Phần Ba: Cuộc Đổ Bộ Của Người Saiya - Tập 3 (Tặng Kèm Standee PVC);Akira Toriyama;available;77000;11550;65450;15;5.0;124;{'text': 'Đã bán 660', 'value': 660};truyen_tranh;Bìa mềm
191017952;Truyện Tranh - Yuri Espoir Tập 2;;available;62000;0;62000;0;5.0;10;{'text': 'Đã bán 20', 'value': 20};truyen_tranh;
141002450;Black Jack 04 (Bìa Cứng);Osamu Tezuka;available;135000;20250;114750;15;5.0;132;{'text': 'Đã bán 644', 'value': 644};truyen_tranh;Bìa cứng
167461989;Thiên Thần Diệt Thế - Seraph Of The End - Tập 15 (Tái Bản 2022);Takaya Kagami;available;22000;0;22000;0;5.0;27;{'text': 'Đã bán 74', 'value': 74};truyen_tranh;
14696223;Shin- Cậu Bé Bút Chì - Truyện Dài - Tập 9 ( Tái Bản );Yoshito Usui;available;20000;3000;17000;15;5.0;72;{'text': 'Đã bán 588', 'value': 588};truyen_tranh;Bìa mềm
190602382;Overlord 13 (Manga);Maruyama Kugane;available;48000;12000;36000;25;5.0;11;{'text': 'Đã bán 86', 'value': 86};truyen_tranh;Bìa mềm
162246943;Shaman King 03;Hiroyuki Takei;available;35000;5250;29750;15;5.0;41;{'text': 'Đã bán 279', 'value': 279};truyen_tranh;Bìa mềm
11478937;Combo Thám Tử Lừng Danh Conan - Tuyển Tập Fan Bình Chọn (2 Tập);Aoyama Gosho;available;70000;10500;59500;15;5.0;82;{'text': 'Đã bán 369', 'value': 369};truyen_tranh;Bìa mềm
142791766;Naruto Tập 65: Hashirama & Madara;Masashi Kishimoto;available;22000;3300;18700;15;5.0;106;{'text': 'Đã bán 548', 'value': 548};truyen_tranh;Bìa mềm
872792;One Punch Man - Tập 12;One & Yusuke Murata;available;25000;0;25000;0;5.0;1;{'text': 'Đã bán 5', 'value': 5};truyen_tranh;Bìa mềm
383563;Thần Đồng Đất Việt 95 - Túi Bạc Thử Lòng;.;available;10000;0;10000;0;5.0;28;{'text': 'Đã bán 180', 'value': 180};truyen_tranh;Bìa mềm
70521004;Dr.SLUMP Ultimate Edition - Tập 3;Akira Toriyama;available;60000;9000;51000;15;5.0;217;{'text': 'Đã bán 1040', 'value': 1040};truyen_tranh;Bìa mềm
124863838;Nozaki & Truyện Tranh Thiếu Nữ 9 (Tái Bản);Tsubaki Izumi;available;40000;10000;30000;25;5.0;54;{'text': 'Đã bán 154', 'value': 154};truyen_tranh;Bìa mềm
11821897;Thám Tử Lừng Danh Conan - Tập 83 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;5.0;63;{'text': 'Đã bán 797', 'value': 797};truyen_tranh;Bìa mềm
173890255;Anh Em Phi Hành Gia 23;Chuya Koyama;available;45000;6750;38250;15;5.0;21;{'text': 'Đã bán 251', 'value': 251};truyen_tranh;Bìa mềm
63554358;Combo Thám Tử Lừng Danh Conan: Hoa Hướng Dương Trong Biển Lửa (2 Tập);.;available;100000;15000;85000;15;4.8;37;{'text': 'Đã bán 95', 'value': 95};truyen_tranh;Bìa mềm
74381358;Servamp - Hầu Cận Ma Cà Rồng - Tập 8;Tanaka Strike;available;25000;3750;21250;15;5.0;95;{'text': 'Đã bán 290', 'value': 290};truyen_tranh;Bìa mềm
112814680;Thanh Gươm Diệt Quỷ - Kimetsu No Yaiba - Tập 22: Vòng Xoay Vận Mệnh;Koyoharu Gotouge;available;25000;0;25000;0;5.0;57;{'text': 'Đã bán 165', 'value': 165};truyen_tranh;
41615620;Thám Tử Lừng Danh Conan Tập 11 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;5.0;59;{'text': 'Đã bán 569', 'value': 569};truyen_tranh;Bìa mềm
179584513;My Hero Academia - Học Viện Siêu Anh Hùng - Tập 17: Lemillion (Tái Bản 2022);Kohei Horikoshi;available;25000;0;25000;0;4.8;10;{'text': 'Đã bán 18', 'value': 18};truyen_tranh;
182463020;Combo Nhật Kí Tung Tăng Của Chi (4 Cuốn);Konami Kanata;available;180000;27000;153000;15;4.8;9;{'text': 'Đã bán 53', 'value': 53};truyen_tranh;Bìa mềm
167600170;Bên Dưới Cây Cầu Arakawa - Arakawa Under The Bridge Tập 10 [Tặng Kèm Postcard];Hikaru Nakamura;available;30000;4500;25500;15;5.0;36;{'text': 'Đã bán 224', 'value': 224};truyen_tranh;Bìa mềm
102443445;Kingdom 12;Yasuhisa Hara;available;45000;6750;38250;15;4.8;66;{'text': 'Đã bán 404', 'value': 404};truyen_tranh;Bìa mềm
11713406;Doraemon - Chú Mèo Máy Đến Từ Tương Lai Tập 19 (Tái Bản 2019);Fujiko F Fujio;available;18000;2700;15300;15;5.0;37;{'text': 'Đã bán 311', 'value': 311};truyen_tranh;Bìa mềm
146972776;Bên Dưới Cây Cầu Arakawa - Arakawa Under The Bridge Tập 5 [Tặng Kèm Postcard];Hikaru Nakamura;available;30000;4500;25500;15;4.7;94;{'text': 'Đã bán 439', 'value': 439};truyen_tranh;Bìa mềm
14453316;Thám Tử Lừng Danh Conan - Tập 77 ( Tái Bản );Gosho Aoyama;available;20000;3000;17000;15;5.0;56;{'text': 'Đã bán 618', 'value': 618};truyen_tranh;Bìa mềm
190589676;Bleach -  Tập 71: Baby, Hold Your Hand;Tite Kubo;available;25000;3750;21250;15;5.0;9;{'text': 'Đã bán 127', 'value': 127};truyen_tranh;Bìa mềm
11821879;Thám Tử Lừng Danh Conan - Tập 28 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;4.8;43;{'text': 'Đã bán 565', 'value': 565};truyen_tranh;Bìa mềm
180999276;One-Punch Man - Tập 22: Ánh Sáng (Tái Bản 2022);One;available;25000;0;25000;0;5.0;9;{'text': 'Đã bán 33', 'value': 33};truyen_tranh;
163739095;Thiên Thần Diệt Thế - Seraph Of The End - Tập 9 (Tái Bản 2022);Takaya Kagami;available;22000;0;22000;0;5.0;25;{'text': 'Đã bán 74', 'value': 74};truyen_tranh;
193446626;Chòm Sao Linh Thú Tập 8 [Tặng kèm Bookmark];Matsuri Akino;available;40000;6000;34000;15;5.0;12;{'text': 'Đã bán 88', 'value': 88};truyen_tranh;
872766;Inuyasha - Tập 1 (Bản Đặc Biệt);Rumiko Takahashi;available;60000;9000;51000;15;4.8;98;{'text': 'Đã bán 2197', 'value': 2197};truyen_tranh;Bìa mềm
122164730;Kingdom 14;Yasuhisa Hara;available;45000;6750;38250;15;4.6;79;{'text': 'Đã bán 457', 'value': 457};truyen_tranh;Bìa mềm
112550528;Nyankees - Bầy Mèo Bất Hảo Tập 6 [Tặng Kèm Lót Ly];Atsushi Okada;available;30000;4500;25500;15;5.0;38;{'text': 'Đã bán 157', 'value': 157};truyen_tranh;Bìa mềm
114005452;Im - Đại Tư Tế Imhotep Tập 9;Makoto Morishita;available;25000;3750;21250;15;5.0;79;{'text': 'Đã bán 265', 'value': 265};truyen_tranh;Bìa mềm
124780648;Khi Tế Bào Làm Việc - Tập 6;Akane Shimizu;available;48000;12000;36000;25;4.8;83;{'text': 'Đã bán 300', 'value': 300};truyen_tranh;Bìa mềm
160931486;Pokémon - Cuộc Phiêu Lưu Của Pippi DP (Diamond - Pearl) - Tập 4;Kosaku Anakubo;available;22000;3300;18700;15;5.0;17;{'text': 'Đã bán 125', 'value': 125};truyen_tranh;Bìa mềm
168231604;Anh Em Phi Hành Gia 21;Chuya Koyama;available;45000;6750;38250;15;5.0;26;{'text': 'Đã bán 275', 'value': 275};truyen_tranh;Bìa mềm
13637695;Thám Tử Lừng Danh Conan - Tập 81 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;5.0;59;{'text': 'Đã bán 661', 'value': 661};truyen_tranh;Bìa mềm
643973;One Piece - Tập 75;Eiichiro Oda;available;19500;2925;16575;15;5.0;40;{'text': 'Đã bán 1304', 'value': 1304};truyen_tranh;Bìa mềm
103076061;Lớp Học Mật Ngữ - Tập 5 - Tái Bản - Tặng Kèm Huy Hiệu;;available;35000;0;35000;0;5.0;39;{'text': 'Đã bán 235', 'value': 235};truyen_tranh;
191571444;Anh Em Phi Hành Gia - Tập 30;Chuya Koyama;available;45000;6750;38250;15;5.0;9;{'text': 'Đã bán 136', 'value': 136};truyen_tranh;Bìa mềm
151519631;Tetsugaku Letra - Vũ Điệu Giày Đỏ - Tập 5;Mizu Sahara;available;30000;4500;25500;15;4.7;91;{'text': 'Đã bán 409', 'value': 409};truyen_tranh;Bìa mềm
188930492;Những Chàng Trai Ở Lộc Phong Quán – Tập 4 (Tái Bản) -1 bookmark 2 mặt;Shimizu Yu;available;48000;14400;33600;30;5.0;9;{'text': 'Đã bán 61', 'value': 61};truyen_tranh;Bìa mềm
17948445;Thám Tử Lừng Danh Conan - Tập 71 ( Tái Bản );Gosho Aoyama;available;20000;3000;17000;15;5.0;58;{'text': 'Đã bán 548', 'value': 548};truyen_tranh;Bìa mềm
48035345;Nhóc Miko! Cô Bé Nhí Nhảnh (Tập 30);ONO Eriko;available;20000;0;20000;0;5.0;125;{'text': 'Đã bán 896', 'value': 896};truyen_tranh;Bìa mềm
23006193;ReLIFE – Tập 7;YayoiSo;available;75000;900;74100;1;4.8;58;{'text': 'Đã bán 483', 'value': 483};truyen_tranh;Bìa mềm
182548597;Hello Kômang Tập 2 (Tái Bản 2022);Park In-seo;available;20000;3000;17000;15;5.0;11;{'text': 'Đã bán 65', 'value': 65};truyen_tranh;Bìa mềm
163143270;Pokémon - Cuộc Phiêu Lưu Của Pippi DP (Diamond - Pearl) - Tập 5;Kosaku Anakubo;available;22000;3300;18700;15;5.0;21;{'text': 'Đã bán 139', 'value': 139};truyen_tranh;Bìa mềm
55074313;Chú Già Nuôi Mèo Ú - Tập 4;Umi Sakurai;available;40000;6000;34000;15;5.0;208;{'text': 'Đã bán 946', 'value': 946};truyen_tranh;Bìa mềm
103079632;Lớp Học Mật Ngữ - Tập 2 - Tái Bản - Tặng Kèm Huy Hiệu;;available;35000;0;35000;0;5.0;34;{'text': 'Đã bán 244', 'value': 244};truyen_tranh;
192124401;Kingdom -Tập 31;Yasuhisa Hara;available;45000;6750;38250;15;4.7;10;{'text': 'Đã bán 163', 'value': 163};truyen_tranh;Bìa mềm
191636270;One Piece Magazine Tập 4 [Tặng Kèm Tờ Truy Nã Law & Vivre Card Trái Ope Ope];Eiichiro Oda;available;130000;19500;110500;15;5.0;10;{'text': 'Đã bán 68', 'value': 68};truyen_tranh;Bìa mềm
160671630;Làm Dâu Nhà Sói - Tặng Kèm Bookmark Bo Hình + Truyện;Hana Inu;available;69000;0;69000;0;5.0;40;{'text': 'Đã bán 83', 'value': 83};truyen_tranh;
11821865;Thám Tử Lừng Danh Conan - Tập 15 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;5.0;57;{'text': 'Đã bán 769', 'value': 769};truyen_tranh;Bìa mềm
155200572;Naruto Tập 67;Masashi Kishimoto;available;22000;0;22000;0;5.0;31;{'text': 'Đã bán 137', 'value': 137};truyen_tranh;
166084140;Thiên Thần Diệt Thế - Tập 21;Takaya Kagami;available;22000;0;22000;0;4.8;35;{'text': 'Đã bán 106', 'value': 106};truyen_tranh;
193446629;Vivre Card - Thẻ Dữ Liệu Nhân Vật One Piece Booster Pack - Chiến Binh Shandora VS. Quân Đoàn Của Thần!!;Eiichiro Oda;available;25000;3750;21250;15;5.0;11;{'text': 'Đã bán 58', 'value': 58};truyen_tranh;
149778988;Bleach - Tập 58: The Fire;Tite Kubo;available;22000;0;22000;0;5.0;30;{'text': 'Đã bán 128', 'value': 128};truyen_tranh;
50215261;Nhóc Miko! Cô Bé Nhí Nhảnh - Tập 23 (Tái Bản 2020);ONO Eriko;available;20000;3000;17000;15;5.0;70;{'text': 'Đã bán 400', 'value': 400};truyen_tranh;
79112230;Thám Tử Lừng Danh Conan - Hanzawa - Chàng Hung Thủ Số Nhọ Tập 4 [Tặng Kèm Postcard];Gosho Aoyama;available;25000;3750;21250;15;5.0;152;{'text': 'Đã bán 503', 'value': 503};truyen_tranh;Bìa mềm
165030717;Anh Em Phi Hành Gia 20;Chuya Koyama;available;45000;6750;38250;15;5.0;27;{'text': 'Đã bán 244', 'value': 244};truyen_tranh;Bìa mềm
174605344;Vua Sáng Chế Tập 7;Tatsuki Nohda;available;20000;3000;17000;15;5.0;21;{'text': 'Đã bán 462', 'value': 462};truyen_tranh;Bìa mềm
188487626;Bleach - Tập 70: Friend;Tite Kubo;available;25000;3750;21250;15;5.0;8;{'text': 'Đã bán 154', 'value': 154};truyen_tranh;Bìa mềm
174558139;Tớ Thích Gương Mặt Cậu - Tặng Kèm Bookmark + Postcard Ivory Bồi Đôi;;available;85000;0;85000;0;4.8;13;{'text': 'Đã bán 36', 'value': 36};truyen_tranh;
146270260;Đạo Làm Chồng Đảm - Tập 5 - Tặng Kèm Standee PVC;Kousuke Oono;available;30000;0;30000;0;5.0;56;{'text': 'Đã bán 156', 'value': 156};truyen_tranh;
177205937;Sasaki Và Miyano - Tập 3 - Tặng Kèm Bookmark + Postcard Ivory Bồi Đôi + Lót Ly 2 Mặt + Ngẫu Nhiên 1 Photo Strip PVC (Quà Ngẫu Nhiên Có Thể Có, Hoặc Không Có);;available;75000;0;75000;0;4.8;8;{'text': 'Đã bán 22', 'value': 22};truyen_tranh;
11713410;Doraemon - Chú Mèo Máy Đến Từ Tương Lai Tập 12 (Tái Bản 2019);Fujiko F Fujio;available;18000;2700;15300;15;5.0;41;{'text': 'Đã bán 507', 'value': 507};truyen_tranh;Bìa mềm
15257977;Thám Tử Lừng Danh Conan - Tập 18 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;5.0;60;{'text': 'Đã bán 751', 'value': 751};truyen_tranh;Bìa mềm
188995391;Khởi Đầu Mới Từ Bữa Cơm Nhà;;available;85000;0;85000;0;5.0;8;{'text': 'Đã bán 19', 'value': 19};truyen_tranh;
51990189;Nhóc Miko! Cô Bé Nhí Nhảnh - Tập 15 (Tái Bản 2020);ONO Eriko;available;20000;900;19100;5;4.8;69;{'text': 'Đã bán 367', 'value': 367};truyen_tranh;
101261999;Re:LIFE - Tập 12 - Tặng Kèm Postcard;YayoiSo;available;75000;0;75000;0;4.8;22;{'text': 'Đã bán 65', 'value': 65};truyen_tranh;
147931876;Kaze Hikaru 36;Taeko Watanabe;available;30000;4500;25500;15;5.0;34;{'text': 'Đã bán 229', 'value': 229};truyen_tranh;Bìa mềm
14994428;Doraemon Tranh Truyện Màu - Nobita Tây Du Kí Tập 1 (Tái Bản 2019);Fujiko F Fujio;available;25000;3750;21250;15;4.7;113;{'text': 'Đã bán 1000', 'value': 1000};truyen_tranh;Bìa mềm
178035266;Combo Taru Shiba Siêu Quậy (2 Tập) [Tặng Bookmark + Sticker];Atamoto;available;140000;21000;119000;15;5.0;9;{'text': 'Đã bán 27', 'value': 27};truyen_tranh;Bìa mềm
124780587;Nozaki & Truyện Tranh Thiếu Nữ 4 (Tái Bản);Tsubaki Izumi;available;40000;10000;30000;25;5.0;20;{'text': 'Đã bán 73', 'value': 73};truyen_tranh;Bìa mềm
12106723;Doraemon Tập 12: Nobita Và Vương Quốc Trên Mây (Tái Bản 2019);Fujiko F Fujio;available;18000;2700;15300;15;5.0;64;{'text': 'Đã bán 436', 'value': 436};truyen_tranh;Bìa mềm
52112559;Nhóc Miko! Cô Bé Nhí Nhảnh - Tập 7 (Tái Bản 2020);ONO Eriko;available;20000;0;20000;0;4.8;35;{'text': 'Đã bán 188', 'value': 188};truyen_tranh;
124780576;Nozaki & Truyện Tranh Thiếu Nữ 6 (Tái Bản);Tsubaki Izumi;available;40000;10000;30000;25;5.0;56;{'text': 'Đã bán 163', 'value': 163};truyen_tranh;Bìa mềm
167462042;Thiên Thần Diệt Thế - Seraph Of The End - Tập 19 (Tái Bản 2022);Takaya Kagami;available;22000;0;22000;0;5.0;31;{'text': 'Đã bán 81', 'value': 81};truyen_tranh;
14994442;Shin Cậu Bé Bút Chì Tập 3 - Bản Đặc Biệt (Tái Bản 2019);Yoshito Usui;available;19000;2850;16150;15;5.0;75;{'text': 'Đã bán 784', 'value': 784};truyen_tranh;Bìa mềm
182320813;Văn Phòng Thám Tử Quái Vật - Tập 5 - Tặng Kèm Quyển Sticky Note 20 Trang 7.5x7.5;Sho Aimoto;available;30000;0;30000;0;4.8;9;{'text': 'Đã bán 73', 'value': 73};truyen_tranh;
163739609;Fullmetal Alchemist - Cang Giả Kim Thuật Sư - Fullmetal Edition Tập 13 - Tặng Kèm Bookmark PVC;Hiromu Arakawa;available;69000;0;69000;0;5.0;31;{'text': 'Đã bán 122', 'value': 122};truyen_tranh;
77324330;Kingdom 07;Yasuhisa Hara;available;45000;6750;38250;15;5.0;84;{'text': 'Đã bán 446', 'value': 446};truyen_tranh;Bìa mềm
7614609;Học Viện Siêu Anh Hùng – Tập 14;;available;20000;0;20000;0;4.7;11;{'text': 'Đã bán 35', 'value': 35};truyen_tranh;Bìa mềm
10733044;Doraemon - Nobita Và Ba Chàng Hiệp Sĩ Mộng Mơ - Tập 14 (Tái Bản);Fujiko F Fujio;available;18000;2700;15300;15;5.0;50;{'text': 'Đã bán 455', 'value': 455};truyen_tranh;Bìa mềm
174933086;Người Bà Tài Giỏi Vùng Saga - Tập 7 - Tặng Kèm Postcard;Yoshichi Shimada;available;52000;0;52000;0;5.0;10;{'text': 'Đã bán 43', 'value': 43};truyen_tranh;
155635819;Kaze Hikaru 38;Taeko Watanabe;available;30000;4500;25500;15;5.0;35;{'text': 'Đã bán 211', 'value': 211};truyen_tranh;Bìa mềm
13637681;Thám Tử Lừng Danh Conan - Tập 79 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;5.0;60;{'text': 'Đã bán 619', 'value': 619};truyen_tranh;Bìa mềm
11713452;Doraemon Tập 21: Nobita Và Những Dũng Sĩ Có Cánh (Tái Bản 2019);Fujiko F Fujio;available;18000;2700;15300;15;5.0;54;{'text': 'Đã bán 491', 'value': 491};truyen_tranh;Bìa mềm
10861829;Doraemon Truyện Ngắn - Tập 6;Fujiko F Fujio;available;18000;0;18000;0;5.0;62;{'text': 'Đã bán 447', 'value': 447};truyen_tranh;
11715731;Shin - Cậu Bé Bút Chì Truyện Dài Tập 2: Đế Quốc Người Lớn Phản Công (Tái Bản 2019);Yoshito Usui;available;20000;3000;17000;15;5.0;64;{'text': 'Đã bán 552', 'value': 552};truyen_tranh;Bìa mềm
190708157;Vua Sáng Chế Tập 13;Tatsuki Nohda;available;20000;700;19300;4;5.0;8;{'text': 'Đã bán 130', 'value': 130};truyen_tranh;Bìa mềm
11502553;Doraemon Tập 15: Đấng Toàn Năng Nobita (Tái Bản 2019);Fujiko F Fujio;available;18000;2700;15300;15;5.0;44;{'text': 'Đã bán 379', 'value': 379};truyen_tranh;Bìa mềm
63540238;Combo Thám Tử Lừng Danh Conan: Truy Lùng Tổ Chức Áo Đen (2 Tập);.;available;100000;15000;85000;15;4.3;22;{'text': 'Đã bán 88', 'value': 88};truyen_tranh;Bìa mềm
86267529;Kingdom 09;Yasuhisa Hara;available;45000;6750;38250;15;4.8;83;{'text': 'Đã bán 363', 'value': 363};truyen_tranh;Bìa mềm
145978444;Saiki Kusuo - Kẻ Siêu Năng Khốn Khổ - Tập 16: Chống Chỉ Định Với Siêu Năng Lực Gia!;Shuichi Aso;available;22000;3300;18700;15;5.0;71;{'text': 'Đã bán 276', 'value': 276};truyen_tranh;Bìa mềm
11821881;Thám Tử Lừng Danh Conan - Tập 29 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;5.0;50;{'text': 'Đã bán 596', 'value': 596};truyen_tranh;Bìa mềm
52379924;Nhóc Miko! Cô Bé Nhí Nhảnh - Tập 5 (Tái Bản 2020);ONO Eriko;available;20000;3000;17000;15;5.0;73;{'text': 'Đã bán 343', 'value': 343};truyen_tranh;
163739101;Thiên Thần Diệt Thế - Seraph Of The End - Tập 11 (Tái Bản 2022);Takaya Kagami;available;22000;0;22000;0;5.0;29;{'text': 'Đã bán 82', 'value': 82};truyen_tranh;
